94.267463684082,1012.75671386719,112.62083161252,0,0,180,0.558012305940929,-5.91797780622819,2353,0,0,16384
103.804107666016,1694.71032714844,244.344563632082,0,0,240,8.13260528941134,-2.9764278948556,2747,-351,0,16384
103.737457275391,1695.98449707031,244.055260372298,0,0,240,6.67544257231798,-3.00287330507679,1436,-351,0,16384
103.657089233398,1698.31652832031,243.623980407378,0,0,240,5.16494003324036,-3.02381334921818,2059,-449,0,16384
103.62313079834,1699.27453613281,243.490077274486,0,0,240,4.38609333294014,-2.99138101781558,2681,-449,0,16384
103.595367431641,1699.93225097656,243.420605335751,0,0,240,3.72336480671602,-2.97039515924985,2518,-481,0,16384
103.523262023926,1701.6787109375,243.285599677233,0,0,240,2.10982107500001,-2.93657027686046,715,-481,0,16384
103.493682861328,1702.98596191406,243.184188914193,0,0,240,1.62864936794092,-2.92230777861168,0,-449,0,16384
103.487655639648,1703.52221679688,243.13900379717,0,0,240,1.57337457753964,-2.92609012965486,0,-449,0,16384
103.483642578125,1704.06079101563,243.095734826487,0,0,240,1.54765210710814,-2.92727096169764,0,-449,0,16384
103.481430053711,1704.49157714844,243.064491225229,0,0,240,1.54073696926521,-2.92551758620312,-286,-449,0,16384
103.467918395996,1706.12414550781,242.967906940448,0,0,240,1.84121941767171,-2.94636423451907,-384,-416,0,16384
103.452011108398,1710.42712402344,242.733570645296,0,0,240,2.00261894026594,-2.91568957066245,0,-449,0,16384
103.451637268066,1712.27282714844,242.618834021402,0,0,240,1.98287808611309,-2.903527116036,0,-449,0,16384
103.452163696289,1712.92517089844,242.577491078106,0,0,240,1.98299395726852,-2.89405888287926,0,-449,0,16384
103.45304107666,1713.76452636719,242.525715388892,0,0,240,1.98473036718115,-2.88483815692301,0,-449,0,16384
103.45531463623,1715.28308105469,242.442762070098,0,0,240,1.98923453738379,-2.8747315153734,0,-449,0,16384
103.459495544434,1716.02404785156,242.395994273382,0,0,240,1.99117486657511,-2.86987564105402,0,-449,0,16384
103.470161437988,1717.62219238281,242.299896063766,0,0,240,1.99473921517414,-2.85831224377647,0,-449,0,16384
103.485466003418,1721.59289550781,242.056080655118,0,0,240,2.00293366507544,-2.830268667062,0,-449,0,16384
103.487373352051,1722.05236816406,242.027844481363,0,0,240,2.0039367677377,-2.82701871941641,0,-449,0,16384
103.491386413574,1722.978515625,241.97075076796,0,0,240,2.00600664464231,-2.82244134568868,0,-449,0,16384
103.493713378906,1723.49938964844,241.938497922707,0,0,240,2.00720292310585,-2.82220491326997,0,-449,0,16384
103.496055603027,1724.00427246094,241.907186520317,0,0,240,2.00831638858104,-2.82152899064034,0,-449,0,16384
103.505966186523,1726.19482421875,241.770860012871,0,0,240,1.96793572663711,-2.81589566345068,649,-449,0,16384
103.504257202148,1727.32604980469,241.708089849767,0,0,240,1.71948071975436,-2.81505953184235,616,-449,0,16384
103.498878479004,1728.92529296875,241.632054656425,0,0,240,1.36586813181208,-2.83427842584399,92,-384,0,16384
103.498260498047,1729.63732910156,241.595772899149,0,0,240,1.29660740979401,-2.87040681635164,26,-351,0,16384
103.498901367188,1731.67993164063,241.488509978106,0,0,240,1.25565070835058,-3.01882669090453,0,-286,0,16384
103.498542785645,1732.173828125,241.465002007336,0,0,240,1.25665479052801,-3.04948835099345,0,-286,0,16384
103.49772644043,1732.70166015625,241.441159573754,0,0,240,1.25858404770254,-3.07684911020932,0,-286,0,16384
103.496337890625,1733.21838378906,241.418750531351,0,0,240,1.2608959670612,-3.10058612045356,0,-286,0,16384
103.495346069336,1733.84985351563,241.370641554036,0,0,240,1.2678123197131,-3.15241863424646,-24,-286,0,16384
103.492897033691,1734.13256835938,241.351935339818,0,0,240,1.27271594976449,-3.17365040269366,-24,-286,0,16384
103.43132019043,1738.63732910156,241.160979927831,0,0,240,1.27964810899949,-3.38508897692276,289,-286,0,16384
103.42000579834,1739.2451171875,241.13865254765,0,0,240,1.24097443248901,-3.40615141748589,223,-384,0,16384
103.376823425293,1741.33935546875,241.041038441076,0,0,240,1.08898244023536,-3.0225882836091,354,-677,0,16384
103.363548278809,1742.03918457031,241.012577942626,0,0,240,1.00221336730003,-2.93350156401578,26,-677,0,16384
103.357749938965,1742.4130859375,240.999333387955,0,0,240,0.976206562980104,-2.90221184683084,0,-677,0,16384
103.340972900391,1745.25170898438,240.914394144552,0,0,240,0.952658395698838,-2.70799865149805,0,-677,0,16384
103.345985412598,1746.88598632813,240.870451215017,0,0,240,0.957702846285074,-2.59518901841015,0,-677,0,16384
103.705490112305,1784.55126953125,238.04655964643,0,0,120,3.98604021200339,-4.14128169849299,0,-384,0,16384
103.661148071289,1785.54846191406,237.96422199601,0,0,120,3.99149597962841,-4.15570567526648,-351,-384,0,16384
103.627449035645,1786.28515625,237.903677027965,0,0,120,4.04146525779834,-4.16674832362524,-971,-384,0,16384
103.58536529541,1787.13049316406,237.831546717189,0,0,120,4.21573256555929,-4.18226988213195,-1690,-351,0,16384
103.551933288574,1787.7412109375,237.775420460761,0,0,120,4.4362284830804,-4.19756354573721,-2245,-351,0,16384
103.511329650879,1788.41870117188,237.707782130795,0,0,120,4.78133882558096,-4.21773182006829,-2832,-351,0,16384
103.382850646973,1790.2041015625,237.497000151713,0,0,120,6.24017293507975,-4.27730616888714,-4302,-318,0,16384
102.970520019531,1794.28515625,236.737204779479,0,0,120,11.8365450125369,-4.3514274722283,-4400,-286,0,16384
102.852546691895,1795.26721191406,236.470684567135,0,0,120,13.4057932542495,-4.34367871606183,-4335,-286,0,16384
102.73331451416,1796.36181640625,236.177651062157,0,0,120,14.964288119473,-4.3227124737693,-4335,-286,0,16384
102.629035949707,1797.33996582031,235.890141922486,0,0,120,16.3294295735295,-4.29770139283855,-4367,-286,0,16384
102.508911132813,1798.716796875,235.530582240914,0,0,120,17.8829678614199,-4.25476682168123,-4367,-286,0,16384
102.375335693359,1800.18151855469,235.074063712529,0,0,120,19.6699433268008,-4.18576822233312,-4367,-286,0,16384
102.017570495605,1804.07202148438,233.546552000676,0,0,120,24.6734301878728,-3.91189956367316,-4171,-253,0,16384
101.954574584961,1804.70910644531,233.209414238264,0,0,120,25.6128184611485,-3.8530812201185,-4106,-155,0,16384
101.90584564209,1805.18664550781,232.925761023289,0,0,120,26.3442366792106,-3.82316147175316,-4041,-57,0,16384
101.806121826172,1806.30419921875,232.289839732396,0,0,120,27.8257449126299,-3.8083540420521,-3910,0,0,16384
101.667526245117,1808.19567871094,231.292436694428,0,0,120,29.9049352185506,-3.74115285712932,-3388,0,0,16384
101.59814453125,1809.39196777344,230.72193712701,0,0,120,30.9522640504368,-3.64191283551789,-2898,0,0,16384
101.519340515137,1811.11413574219,229.871332638367,0,0,120,32.2600393263827,-3.45514505418566,-2539,0,0,16384
101.48104095459,1812.06750488281,229.368290890464,0,0,120,32.9226530891663,-3.34121740289118,-2375,0,0,16384
101.418502807617,1813.9033203125,228.330827607806,0,0,120,34.0787931928514,-3.10537937707422,-1526,0,0,16384
101.401397705078,1814.57153320313,227.931353455428,0,0,120,34.4251487265552,-3.01113076157478,-1102,0,0,16384
101.388824462891,1815.22521972656,227.529158022667,0,0,120,34.7010744830448,-2.91344662117764,-677,0,0,16384
101.379135131836,1816.33190917969,226.8220421936,0,0,120,34.9901777305848,-2.73668905935451,-188,0,0,16384
101.388549804688,1817.75561523438,225.855275513174,0,0,120,35.1252101337681,-2.49617824901948,-188,0,0,16384
101.403373718262,1818.54638671875,225.28272734441,0,0,120,35.1553659727988,-2.35695585678493,-57,0,0,16384
101.436187744141,1819.64489746094,224.424032556492,0,0,120,35.142310657048,-2.1670736660604,0,223,0,16384
101.511672973633,1821.39074707031,222.724027288774,0,0,120,35.0623786508991,-2.09403622534279,-188,452,0,16384
101.538177490234,1821.89306640625,222.166298783095,0,0,120,35.0571085657008,-2.10280966084048,-318,518,0,16384
101.576782226563,1822.56042480469,221.376983569267,0,0,120,35.0896874092977,-2.09735406169561,-384,518,0,16384
101.605453491211,1823.00952148438,220.840262294202,0,0,120,35.1332962102009,-2.07355387734006,-481,518,0,16384
101.629287719727,1823.35681152344,220.414421704285,0,0,120,35.1804507422312,-2.04326137675906,-579,518,0,16384
101.748291015625,1824.86279296875,218.36275727605,0,0,120,35.6022669389533,-1.8646777885447,-677,518,0,16384
101.781806945801,1825.2216796875,217.808577374765,0,0,120,35.7313046674132,-1.81620169077012,-579,518,0,16384
101.814659118652,1825.54296875,217.28448633845,0,0,120,35.8397624843294,-1.77160590646464,-547,518,0,16384
101.863632202148,1825.97424316406,216.536639105367,0,0,120,35.9780941574113,-1.70741401817539,-547,551,0,16384
101.888191223145,1826.17358398438,216.168649436727,0,0,120,36.0420909775912,-1.67961430831814,-514,518,0,16384
101.936950683594,1826.53552246094,215.462758995833,0,0,120,36.1571897024601,-1.62532246789946,-416,518,0,16384
102.070175170898,1827.32043457031,213.735385461522,0,0,120,36.317519527277,-1.46109851105669,-220,518,0,16384
102.105834960938,1827.49145507813,213.307923781548,0,0,120,36.3340498971595,-1.42042966025633,-188,518,0,16384
102.141181945801,1827.64831542969,212.8947308349,0,0,120,36.3438309583543,-1.38234693053499,-24,518,0,16384
102.382247924805,1828.44677734375,210.291372491168,0,0,120,36.2296433855775,-1.18547132965624,0,551,0,16384
102.540344238281,1828.783203125,208.733591037214,0,0,120,36.1245092995533,-1.07274099306912,0,551,0,16384
102.645729064941,1828.94494628906,207.739680502447,0,0,120,36.0550194974109,-1.00320188356835,0,551,0,16384
102.704627990723,1829.01647949219,207.195229380496,0,0,120,36.0165972511979,-0.968076741864958,0,518,0,16384
102.834968566895,1829.13110351563,206.021871948909,0,0,120,35.9325576502357,-0.892088983168606,0,551,0,16384
102.960540771484,1829.19140625,204.91725074473,0,0,120,35.8525989012594,-0.830135906751246,0,551,0,16384
103.050498962402,1829.20727539063,204.142501582175,0,0,120,35.7958407767958,-0.788499240177247,0,551,0,16384
103.2060546875,1829.185546875,202.833066020133,0,0,120,35.6985020070517,-0.720315314580828,0,551,0,16384
103.27082824707,1829.15991210938,202.294970449115,0,0,120,35.6582190446767,-0.696089959659804,0,584,0,16384
103.501510620117,1828.99450683594,200.350125233869,0,0,120,35.5163578871662,-0.674008471599471,0,616,0,16384
103.697708129883,1828.77319335938,198.722188612838,0,0,120,35.3974992518056,-0.657336362344553,0,649,0,16384
103.766128540039,1828.68054199219,198.153431923361,0,0,120,35.35620320179,-0.655777950602326,0,649,0,16384
103.899002075195,1828.48046875,197.053456276171,0,0,120,35.2762629218762,-0.651993833782588,0,649,0,16384
103.980377197266,1828.34558105469,196.381293666124,0,0,120,35.2272964333027,-0.649290358632047,0,649,0,16384
104.086143493652,1828.15783691406,195.506751481908,0,0,120,35.1635727668006,-0.647797541696909,0,682,0,16384
104.277893066406,1827.7822265625,193.888053284166,0,0,120,35.0475239309784,-0.673943908991237,0,649,0,16384
104.500984191895,1827.29675292969,191.972161268246,0,0,120,34.9117481353453,-0.717650384530593,0,715,0,16384
104.55069732666,1827.18200683594,191.53302791495,0,0,120,34.8812760273783,-0.734371512422847,0,715,0,16384
104.6630859375,1826.91442871094,190.526797612279,0,0,120,34.8121379543366,-0.775580795003879,0,715,0,16384
104.797691345215,1826.58190917969,189.305266389716,0,0,120,34.7287423868922,-0.820610565908595,0,715,0,16384
105.047309875488,1825.94250488281,186.957637029779,0,0,120,34.5708026539414,-0.912494256806599,0,715,0,16384
105.101112365723,1825.80212402344,186.432945912292,0,0,120,34.5360834395959,-0.936034654251367,0,715,0,16384
105.153594970703,1825.66479492188,185.914480182553,0,0,120,34.501978925749,-0.960162363243167,0,715,0,16384
105.202758789063,1825.5361328125,185.422657352988,0,0,120,34.4698245428858,-0.983731001100325,0,715,0,16384
105.242820739746,1825.43139648438,185.01561640157,0,0,120,34.4433545317729,-1.00369056154056,0,715,0,16384
105.330436706543,1825.20361328125,184.111584625795,0,0,120,34.385028139761,-1.04950902451797,0,715,0,16384
105.547721862793,1824.64916992188,181.737622438517,0,0,120,34.2353607841408,-1.17994471586679,0,715,0,16384
105.712997436523,1824.25268554688,179.77183790245,0,0,120,34.1155535798359,-1.29883931150921,0,715,0,16384
105.832641601563,1823.99108886719,178.232410764262,0,0,120,34.0247191084449,-1.39829680462737,0,715,0,16384
105.898361206055,1823.86059570313,177.335449903529,0,0,120,33.9729114966349,-1.45882223165857,0,715,0,16384
105.943626403809,1823.77758789063,176.691863082282,0,0,120,33.9362914685227,-1.5033488429981,0,715,0,16384
105.98120880127,1823.71398925781,176.13836659029,0,0,120,33.9051529628129,-1.54234759549254,0,715,0,16384
106.033576965332,1823.63439941406,175.334970329911,0,0,120,33.8606329558801,-1.60009930032049,0,715,0,16384
106.074531555176,1823.58129882813,174.677179858862,0,0,120,33.824783702268,-1.64835578713237,0,715,0,16384
106.1455078125,1823.51318359375,173.46118159343,0,0,120,33.7599216876548,-1.7397368914656,-24,715,0,16384
106.199096679688,1823.4873046875,172.453085346863,0,0,120,33.7248934197794,-1.81802415373577,-188,715,0,16384
106.234344482422,1823.48681640625,171.716943167092,0,0,120,33.7323888595474,-1.87630861911674,-253,715,0,16384
106.25390625,1823.49462890625,171.274047707784,0,0,120,33.7490245811434,-1.91127196451604,-286,715,0,16384
106.28067779541,1823.51611328125,170.620279687365,0,0,120,33.7854373322772,-1.96229087068587,-286,715,0,16384
106.301559448242,1823.54479980469,170.065907508829,0,0,120,33.8217760782636,-2.0048341105768,-286,715,0,16384
106.357429504395,1823.69848632813,168.317224489459,0,0,120,33.9604176925845,-2.13656412513329,-384,715,0,16384
106.369705200195,1823.75622558594,167.846144134009,0,0,120,34.0097409332723,-2.17245944714227,-416,715,0,16384
106.385330200195,1823.85241699219,167.163667489284,0,0,120,34.0952325591561,-2.22388561987148,-481,747,0,16384
106.396759033203,1823.94860839844,166.563387286366,0,0,120,34.1814007769474,-2.27259765401668,-416,715,0,16384
106.425788879395,1824.30419921875,164.801886912087,0,0,120,34.3377133902526,-2.3663459017093,0,551,0,16384
106.436180114746,1824.4345703125,164.294347165624,0,0,120,34.3303758364388,-2.34590897471754,0,354,0,16384
106.466209411621,1824.74975585938,163.333114858548,0,0,120,34.2787074866799,-2.10731806962192,0,0,0,16384
106.487258911133,1824.94360351563,162.839116378006,0,0,120,34.2385736846377,-1.91356862123496,0,0,0,16384
106.50171661377,1825.07873535156,162.490625812207,0,0,120,34.2103152863767,-1.81265898862304,0,0,0,16384
106.524505615234,1825.29333496094,161.919594932238,0,0,120,34.1659764261956,-1.71042374669943,0,0,0,16384
106.540176391602,1825.4375,161.528646326751,0,0,120,34.136470476784,-1.66728006711947,0,0,0,16384
106.611061096191,1826.00744628906,159.985952016814,0,0,120,34.0201569509655,-1.51804490769092,-122,0,0,16384
106.711280822754,1826.62927246094,158.26149183229,0,0,120,33.939172426779,-1.29564655824704,0,0,0,16384
106.750762939453,1826.82763671875,157.670457017776,0,0,120,33.8939184360242,-1.22105402150568,0,0,0,16384
106.848175048828,1827.24230957031,156.322211947112,0,0,120,33.7018491215713,-1.06365110410144,846,0,0,16384
106.939788818359,1827.58776855469,155.012358588452,0,0,120,33.0365309533268,-0.933510937313295,1370,0,0,16384
106.971572875977,1827.69567871094,154.547303165601,0,0,120,32.704181577194,-0.891424702445687,1403,0,0,16384
107.057144165039,1827.93334960938,153.344948786959,0,0,120,31.7872319340108,-0.789488804337436,780,0,0,16384
107.374053955078,1828.24597167969,150.181375791423,0,0,120,30.9902033567957,-0.553539588990435,0,0,0,16384
107.416641235352,1828.25317382813,149.815703134017,0,0,120,30.9547964516822,-0.532811532615605,0,0,0,16384
107.773376464844,1828.10876464844,146.916830690845,0,0,120,30.6711487366723,-0.390887939377159,0,0,0,16384
107.852653503418,1828.03344726563,146.295596441629,0,0,120,30.6089488142809,-0.36444234724762,0,0,0,16384
107.909187316895,1827.97143554688,145.85654043041,0,0,120,30.5649690503269,-0.346775410490934,0,0,0,16384
107.957038879395,1827.91381835938,145.486948577053,0,0,120,30.5279573171365,-0.332587041497803,0,0,0,16384
108.225700378418,1827.51086425781,143.449149999566,0,0,120,30.3229299970782,-0.266292680582393,0,0,0,16384
108.451965332031,1827.07861328125,141.765520748469,0,0,120,30.151734471159,-0.226295262668816,0,0,0,16384
108.631904602051,1826.67736816406,140.408489842125,0,0,120,29.928290826893,-0.206774560658087,944,0,0,16384
108.718505859375,1826.44909667969,139.708391530644,0,0,120,29.5693407303656,-0.208782590548962,1304,0,0,16384
108.760818481445,1826.32482910156,139.34506703845,0,0,120,29.3150601022652,-0.213199029126605,1304,0,0,16384
108.812492370605,1826.16271972656,138.88923902327,0,0,120,28.9624586271007,-0.220742137967388,1338,0,0,16384
108.888999938965,1825.91125488281,138.212006039307,0,0,120,28.3916086743445,-0.236018124399341,1436,0,0,16384
109.122222900391,1825.03503417969,136.040762507579,0,0,120,26.3313107196392,-0.337862275618773,1469,0,0,16384
109.281562805176,1824.35668945313,134.483918424804,0,0,120,24.7227996530471,-0.478973719785942,1338,0,0,16384
109.359985351563,1824.01428222656,133.708794712244,0,0,120,23.9766679289052,-0.570389975351043,944,0,0,16384
109.400825500488,1823.84216308594,133.312978188081,0,0,120,23.6576825896374,-0.621057405763453,747,0,0,16384
109.67350769043,1822.80285644531,130.552311328518,0,0,120,22.015093965976,-1.06737638771189,584,0,0,16384
109.742767333984,1822.56799316406,129.654484947847,0,0,120,21.4353876542578,-1.24720768451352,1534,0,0,16384
109.79076385498,1822.39050292969,128.6067282018,0,0,120,20.2769857446925,-1.49333152113388,1469,0,0,16384
109.802406311035,1822.3544921875,128.16367442899,0,0,120,19.7372137626641,-1.60561683831448,1403,0,0,16384
109.808959960938,1822.34606933594,127.782726120221,0,0,120,19.282246296121,-1.70639795601209,1042,0,0,16384
109.816825866699,1822.38317871094,127.176443869652,0,0,120,18.6879831100015,-1.87717235687441,649,0,0,16384
109.819053649902,1822.41552734375,126.940662823502,0,0,120,18.5147648071608,-1.94351766590974,485,0,0,16384
109.825119018555,1822.81811523438,125.596656021432,0,0,120,18.114828410724,-2.34055451583097,0,0,0,16384
109.819061279297,1823.08386230469,125.078302191217,0,0,120,18.0752406660672,-2.5021039407566,157,-24,0,16384
109.770896911621,1823.82751464844,124.070147491256,0,0,120,17.5422378968552,-2.76010310993635,1665,-155,0,16384
109.740425109863,1824.12475585938,123.768169848589,0,0,120,17.1145584749091,-2.82104127390826,2091,-155,0,16384
109.700653076172,1824.45971679688,123.464887428547,0,0,120,16.5492694545015,-2.8948815890279,2353,-155,0,16384
109.544303894043,1825.59924316406,122.635881205533,0,0,120,14.39487317035,-3.14011018048667,2976,-253,0,16384
109.3525390625,1826.92541503906,121.949956377746,0,0,120,11.9265242536815,-3.33401682243318,2813,-253,0,16384
109.181373596191,1828.19860839844,121.478533997917,0,0,120,10.0120871355852,-3.40826113332047,2124,-481,0,16384
109.018218994141,1829.69323730469,121.054259689039,0,0,120,8.78529354825329,-3.42713538224877,0,-481,0,16384
108.713798522949,1834.35925292969,120.192468901685,0,0,120,8.21234757555314,-2.43851195954958,1173,-1461,0,16384
108.680595397949,1834.962890625,120.11562897219,0,0,120,7.97880087296396,-2.28519174131872,1534,-1461,0,16384
108.576148986816,1836.85815429688,119.856214971556,0,0,120,6.71911245590067,-2.11219102555025,2419,-1069,0,16384
108.420547485352,1839.98205566406,119.427110634813,0,0,120,3.65169674094949,-1.92918804965925,2452,-1037,0,16384
108.395690917969,1840.552734375,119.367319165963,0,0,120,3.04292198060728,-1.8628049458815,2353,-1037,0,16384
108.380836486816,1840.91247558594,119.333602736578,0,0,120,2.65865919514506,-1.82176590680966,2157,-1037,0,16384
108.318840026855,1843.2177734375,119.171183099198,0,0,120,0.606516399504807,-1.56207377354747,1403,-1037,0,16384
108.322601318359,1844.81115722656,119.110770025746,0,0,120,-0.246707561617892,-1.41437474986894,59,-939,0,16384
108.337928771973,1845.3984375,119.093913426671,0,0,120,-0.333247553670372,-1.38736900808518,59,-939,0,16384
108.356384277344,1845.896484375,119.082446341032,0,0,120,-0.370623152586386,-1.34879628119604,26,-939,0,16384
108.378433227539,1846.38024902344,119.075567364417,0,0,120,-0.387924155748529,-1.3006063164579,59,-939,0,16384
108.397041320801,1846.73962402344,119.073554430485,0,0,120,-0.397774597663693,-1.25982867590712,59,-906,0,16384
108.429336547852,1847.28930664063,119.075133791786,0,0,120,-0.412056441875227,-1.19872393092059,26,-906,0,16384
108.563232421875,1849.02233886719,119.087420812456,0,0,120,-0.421135070738775,-1.05864902022471,0,-841,0,16384
108.638671875,1849.78076171875,119.089308753469,0,0,120,-0.417978784115339,-1.04328987471545,0,-841,0,16384
108.692947387695,1850.26477050781,119.090420342634,0,0,120,-0.415304098023211,-1.02305133259625,0,-808,0,16384
108.789741516113,1850.98779296875,119.092717681973,0,0,120,-0.405562458857036,-0.980775489763278,-24,-808,0,16384
108.815795898438,1851.16882324219,119.093303940644,0,0,120,-0.399017252381167,-0.969691905242478,-24,-808,0,16384
108.861274719238,1851.47692871094,119.094189220621,0,0,120,-0.389550307235899,-0.950673455748861,0,-808,0,16384
108.926918029785,1851.89331054688,119.099896122451,0,0,120,-0.383141626067234,-0.92002467047863,0,-808,0,16384
